0.5594826946428572
0.6179057147321428
0.6763201419642858
0.7347431620535715
0.7931575892857143
0.851580609375
0.9142012535714286
0.9684352428571428
1.0184716075892857
1.072705596875
1.126939585714286
1.1727955129464287
1.2228490633928573
1.268704990625
1.322930386607143
1.364588689732143
1.4104703950892858
1.4521372910714287
1.49379559375
1.5396515205357142
1.5897050714285714
1.618804874107143
1.6562913316964287
1.7063191040178571
1.743814154464286
1.7771115808035716
1.8061684191964285
1.8436720625000005
1.876952303125
1.9144387607142856
1.9393495325892856
0.078472132
0.145661184
0.235435265
0.325133875
0.358417078
0.41420984
0.492681972
0.525927439
0.59302215
0.626267617
0.670796166
0.692701947
0.748532445
0.77049483
0.781136399
0.814381866
0.091370558
0.228426396
0.38071066
0.540609137
0.670050761
0.723350254
0.791878173
0.845177665
0.890862944
0.936548223
0.982233503
1.035532995
1.096446701
1.149746193
1.195431472
1.241116751
1.294416244
1.33248731
1.370558376
1.416243655
1.454314721
1.5
1.545685279
1.583756345
1.606598985
1.637055838
1.675126904
1.705583756
1.728426396
1.751269036
1.781725888
1.812182741
1.842639594
1.873096447
1.895939086
1.926395939
1.956852792
1.979695431
2.010152284
2.032994924
2.055837563
2.086294416
2.116751269
2.147208122
2.177664975
2.200507614
2.253807107
2.276649746
2.291878173
2.322335025
2.352791878
2.360406091
2.390862944
2.406091371
2.421319797
2.45177665
2.467005076
2.489847716
2.505076142
2.512690355
2.527918782
2.565989848
2.596446701
2.61928934
2.649746193
2.687817259
2.703045685
2.725888325
2.748730964
2.763959391
2.79159898491
0.027827869
0.079201298
0.144602983
0.270676282
0.513515169
0.957136752
1.55928478
1.839221141
2.002449076
2.067717385
2.198234951
2.305426074
2.407896653
2.491694646
2.570838783
2.640618046
2.696369053
2.766148316
2.803245791
2.858987271
2.896065692
2.937807495
2.974876389
3.007291427
3.039687411
3.062756629
3.104469852
3.132202453
3.159925527
3.192331038
3.215362149
3.238440894
0.011961722
0.035885167
0.125598086
0.155502392
0.23923445
0.316985646
0.376794258
0.442583732
0.502392344
0.568181818
0.627990431
0.687799043
0.753588517
0.813397129
0.86722488
0.927033493
0.974880383
1.028708134
1.088516746
1.142344498
1.196172249
1.25
1.303827751
1.357655502
1.399521531
1.453349282
1.507177033
1.555023923
1.608851675
1.650717703
1.704545455
1.746411483
1.794258373
1.842105263
1.889952153
1.937799043
1.985645933
2.0215311
2.063397129
2.105263158
2.153110048
0.1573790734821428
0.247398365
0.3486387125446429
0.4386245583035715
0.5511026848214287
0.899524
1.045548234375
1.169030019196429
1.2700028004464288
1.348466578125
1.4269805245535716
1.4829520218750003
1.538940241964286
1.5948950160714288
1.6508497901785717
1.7068212870535715
1.7290125558035714
1.7512372705357144
1.807175321875
1.863180264732143
1.885404979017857
1.9075962482142856
1.9523132433035717
1.9745379580357143
2.0079837285714284
2.030191720089286
2.063637490625
2.097099983928572
2.130562477678571
2.1527704691964287
2.186249685714286
2.230966680803572
2.264395728571429
2.2978749450892857
2.365117666517857
3.0401202084821435
3.3547278495535715
3.466971855803571
0.111340206
0.191752577
0.235051546
0.6
0.995876289
1.175257732
1.311340206
1.435051546
1.540206186
1.639175258
1.719587629
1.8
1.886597938
1.967010309
2.028865979
2.090721649
2.140206186
2.189690722
2.239175258
2.27628866
2.319587629
2.33814433
2.375257732
2.4
2.437113402
2.46185567
2.486597938
2.511340206
2.52371134
2.548453608
2.567010309
2.579381443
2.591752577
2.616494845
2.635051546
2.641237113
2.653608247
0.039267016
0.065445026
0.117801047
0.222513089
0.307591623
0.392670157
0.477748691
0.543193717
0.628272251
0.70026178
0.759162304
0.857329843
0.935863874
1.014397906
1.073298429
1.132198953
1.256544503
1.354712042
1.452879581
1.52486911
1.596858639
1.668848168
1.714659686
1.760471204
1.79973822
1.839005236
1.884816754
0.1446416372767857
0.2899763820535714
0.5247021933035714
0.7706167406250001
1.0277200232142858
1.284724290625
1.541768163839286
1.754037291964286
1.9997934142857143
2.189605858482143
2.390607038392857
2.558061814732143
2.714347658482143
2.803461481696429
2.948598195982143
3.071258423214286
3.182809127678572
3.283131489732143
3.3387187129464286
3.450229810714286
3.5058170334821432
3.5949308571428573
3.684064483928572
3.7840303910714286
3.9176021111607136
4.051134225
0.109758532
0.122567576
0.128955462
0.141797776
0.1432157537599999
0.1446479112976
0.154429378
0.15597367178
0.160650914
0.16225742314
0.16690572
0.173238156
0.17497053756
0.179448601
0.18124308701
0.192058023
0.19397860323
0.211144053
0.21325549353
0.223720205
0.236495978
0.23886093778
0.2412495471578
0.243662042629378
0.2460986630556718
0.2485596496862285
0.2510452461830908
0.2535556986449217
0.260982877
0.26359270577
0.2662286328277
0.2688909191559769
0.2715798283475367
0.2742956266310121
0.2770385828973222
0.285735938
0.292068374
0.29498905774
0.2979389483174
0.31745357
0.3206281057
0.323834386757
0.32707273062457
0.3303434579308157
0.3336468925101238
0.071989529
0.143979058
0.202879581
0.248691099
0.418848168
0.543193717
0.660994764
0.772251309
0.857329843
0.97513089
1.066753927
1.145287958
1.25
1.341623037
1.420157068
1.485602094
1.557591623
1.67539267
1.780104712
1.865183246
1.930628272
1.996073298
2.041884817
2.10078534
2.140052356
2.166230366
2.212041885
2.238219895
0.06674810375
0.1669196019642857
0.2737585091071429
0.4673600825892857
0.7077260366071428
0.84790815625
1.021507503125
1.3085638232142858
1.582266821875
1.8359244191964288
2.176344682589286
2.4967133763392857
2.7836771794642856
3.037266930357143
3.2374310602678573
3.430872270535714
3.724355454910714
3.957739441071429
4.171078025446429
4.350999383482144
4.510893843750001
4.63741425
4.777275642857143
4.883732147321429
5.010141535714286
0.04788208
0.08391839
0.143928283
0.191918841
0.323979658
0.552086678
0.660108825
0.960158291
1.236147391
1.524199217
1.752089282
1.980066128
2.195958553
2.387834003
2.555692479
2.711531619
3.011190565
3.250709445
3.537915144
3.717293957
3.932383647
4.063728511
4.123391275
0.110843006
0.397379032
0.766916221
1.025509565
1.219414237
1.533328243
1.791719908
2.123885901
2.409776554
2.658699369
2.889168519
3.137929991
3.285297139
3.460304449
3.589117091
3.727176733
3.865155704
4.03075467
4.131826308
4.269764943
4.389249911
4.49946771
4.609746014
4.701449643
4.802420441
4.903371071
4.995094869
5.123584823
0.040318663
0.106285825
0.173613135
0.227703294
0.295686389
0.513722918
0.895900126
1.264913048
1.538327018
1.798163801
2.016977558
2.208442631
2.399980569
2.564145536
2.714587584
2.851403867
2.974521519
3.097639172
3.207082483
3.302851452
3.384921792
3.466967842
3.53536384
3.590036918
3.658457204
3.713154571
3.767851938
3.808874964
3.849897989
3.904619644
3.94564267
3.986665695
4.041363062
4.096084718
4.137083455
4.17810648
4.205430875
0.1338380852232143
0.2678391037946429
0.40179357
0.5133330665178572
0.6136534397321429
0.7139970897321429
0.8143174629464287
0.9146378366071428
1.0149349339285716
1.0928403375
1.2821688566964289
1.3600277080357144
1.4491289584821427
1.526964533482143
1.5936508142857142
1.6714863892857144
1.749345240625
1.782606914732143
1.8272040919642856
1.8382602816964289
1.8604890419642857
1.882717802232143
1.9385341026785716
1.9494040830357144
1.9828519660714288
2.004987621875
2.027169829464286
2.0493520375000003
2.071534245535714
2.093763005357143
0.027835935
0.055957366
0.084078797
0.14032166
0.30909783
0.609139069
1.115277249
1.902011166
2.126554371
2.369686588
2.537749017
2.687032103
2.817535846
2.919918158
3.012863215
3.105808273
3.179973988
3.254187286
3.31896333
3.374349702
3.429736074
3.475780358
3.521777059
3.577163431
3.613818043
3.659767162
3.687032103
3.723686715
3.760293744
3.787558685
3.814776044
3.841993402
3.869258343
0.0207475190625
0.0458043695982142
0.0792135036160714
0.1251811379910714
0.1627621173214286
0.196154065625
0.2421217
0.2797198650892857
0.3130688489285714
0.34649516875
0.3757324574553571
0.4049353746428571
0.4675474258928572
0.5301680700892858
0.5927887138392858
0.6595726107142857
0.7389407861607143
0.7931661821428573
0.8432025473214286
0.9100380013392856
0.9642462116071427
1.0436143870535717
1.0936679379464287
1.152099550892857
1.2063249473214288
1.2647479674107145
1.3189561776785714
1.3690097285714289
1.419063279464286
1.473280082589286
1.5107751330357144
1.5650263080357143
1.610873641964286
1.6567209758928572
1.7067831196428571
1.744260984375
1.7775498183035716
1.8275689973214289
1.8566945785714288
1.9025419125000005
1.9400283700892855
1.973300018303572
2.01079506875
2.044066716517857
0.058160654
0.103859258
0.195282981
0.365071789
0.534873855
0.671956409
0.828620292
0.959127126
1.057007252
1.180898593
1.259117846
1.343833274
1.415503321
1.480637421
1.52615042
1.591284519
1.62373888
1.675787827
1.714791393
1.747232497
1.786222806
1.818677167
1.84459558
1.883572631
1.928886768
1.974174389
2.032547164
0.011260829
0.082945053
0.144395341
0.20583396
0.267295917
0.328746205
0.502874804
0.646289928
0.799927317
0.933120175
1.086745895
1.240394954
1.373564473
1.527213532
1.844757255
2.152067042
2.459318482
2.787107809
3.073914718
3.790955328
4.487586415
5.081808134
5.573725509
5.983771403
6.352823209
6.66054142
6.927347229
7.153170619
7.368771744
7.533168186
0.039509838
0.138205476
0.21719357
0.286248934
0.335596753
0.414584847
0.483608628
0.552727158
0.57240312
0.68093674
0.769699649
0.927423175
1.006316521
1.154107318
1.262388277
1.410179073
1.508527303
1.587041657
1.66565076
1.72471023
1.881865269
1.920901368
1.97986609
2.087768057
2.117060923
2.166124499
2.234611376
2.283453874
2.35168809
2.400499005
2.439535104
2.478508038
2.52728737
2.566165556
2.585336197
2.653949405
0.142500890625
0.4987531174107143
0.712504453125
0.8728179549107143
1.0153188455357145
1.1221945138392857
1.2379764875
1.3359458495535714
1.42500890625
1.5140719629464288
1.603135019642857
1.6832917705357144
1.7545422160714288
1.834698966964286
1.905949412053572
1.9682935517857143
2.0395439973214287
2.1018881366071427
2.1731385821428573
2.2354827218750004
2.306733166964286
2.3779836125
2.422515140625
2.4937655861607144
2.5650160312500003
2.627360170982143
2.671891699107143
2.734235838839286
2.805486284375
2.867830424107143
2.903455646428572
2.9836123977678577
3.045956537053572
3.090488065625
3.152832205357144
3.224082650446429
3.277520484375
3.322052012946429
3.384396152678572
3.428927680803572
3.500178125892857
3.5536159602678574
3.5981474883928573
0.0111680506696428
0.0342889338839285
0.0631145781696428
0.0861549709375
0.1265712407589286
0.2129878057142857
0.2704781133035714
0.3164381632142857
0.3392370846428572
0.3793917604464286
0.4022108045089286
0.4250298485267857
0.4535938986607142
0.482178071875
0.5049367477678571
0.5277557919642858
0.5447694620535715
0.5734140026785715
0.5961726790178572
0.6189514776785715
0.6360456379464285
0.6645493205357144
0.6815831129464287
0.7101874084821429
0.7271809558035716
0.738429496875
0.7612485410714286
0.7840273397321429
0.8068262611607144
0.823819808482143
0.8466187299107144
0.85788739375
0.8749010638392858
0.8977603531250001
0.9204989066964288
0.9317876928571428
0.9487611178571428
0.0700280112053571
0.285114045625
0.4201680672321428
0.5352140857142857
0.620248099107143
0.6952781111607143
0.7653061223214286
0.8303321330357144
0.8903561424107144
0.9403761504464286
0.9803921566964288
1.0404161665178573
1.0804321727678572
1.1204481794642858
1.165466186607143
1.2004801919642858
1.2454981991071428
1.2755102040178572
1.3205282111607144
1.3505402160714286
1.380552220982143
1.420568227232143
1.4555822330357144
1.4705882352678574
1.5156062424107142
1.5456182473214286
1.565626250446429
1.6006402562500002
1.630652260714286
1.660664265625
1.6906762705357143
1.7156862745535717
1.7456982794642857
1.765706282589286
1.8007202879464288
1.83573429375
1.855742296875
1.8857543017857143
1.9107643058035717
1.930772308928572
1.9457783111607143
1.9757903160714287
0.0238476800892857
0.1144688644642857
0.1478556166071428
0.18124236875
0.2384768009821428
0.2790178571428571
0.3171741453125
0.3481761294196429
0.400641025625
0.4387973137946429
0.4721840660714286
0.5222641941964287
0.5651900183035715
0.60334630625
0.6510416665178572
0.6891979549107143
0.7201999388392858
0.7464323870535715
0.775049603125
0.7988972834821428
0.8298992674107144
0.8609012513392857
0.8847489316964287
0.9133661477678572
0.9348290598214288
0.956291971875
0.9753701160714284
1.0016025642857145
0.0242624223660714
0.1334433229910714
0.2911490683035714
0.8370535714285715
1.2980395964285716
1.7711568321428577
2.171486801339286
2.58394798125
2.9236218941964287
3.2875582299107142
3.6029697205357145
3.881987577678572
0.0876554323214285
0.15195763125
0.2571582912946428
0.3740557697767857
0.4558526919642857
0.5434980236607143
0.7012636602678571
0.8239085392857144
0.9348667008928572
1.0282998361607143
1.1158643607142855
1.18005545
1.2559231558035715
1.3084073254464286
1.366719703125
1.4133453629464288
1.4599912245535716
1.5066168839285714
1.547404235714286
1.570646359375
1.6231103276785717
1.6521907593750005
1.6812913933035714
1.7045234160714284
1.733613949107143
1.7626741794642855
1.7800678941964283
1.803310017857143
1.8324106517857144
1.855662876339286
1.873046489732143
1.902116820982143
1.913672227232143
1.93690425
1.9601463736607143
1.977540088392857
1.9949136013392856
2.006448805357143
2.029690929464286
2.041236234375
2.05864005
0.0004
0.046539302
0.055518293
0.073865726
0.092169887
0.09309158587
0.100737792
0.10174516992
0.109154244
0.11024578644
0.202319392
0.380687596
0.719011662
1.019732145
1.527510331
1.856444319
2.100716156
2.231982518
2.297366884
2.362816158
0.016759777
0.030726257
0.047486034
0.06424581
0.086592179
0.117318436
0.581005587
1.265363128
1.326815642
1.343575419
1.365921788
1.382681564
1.393854749
1.405027933
1.418994413
1.432960894
1.446927374
1.452513966
1.460893855
1.469273743
1.474860335
1.48603352
1.494413408
1.497206704
1.508379888
1.516759777
1.533519553
1.544692737
1.55027933
1.555865922
1.561452514
1.56424581
1.567039106
1.578212291
0.3039112050892857
0.4228329809821429
0.621035940625
0.7531712473214286
0.898520084375
1.043868921875
1.123150105803571
1.3081395348214286
1.4138477799107143
1.5327695558035714
1.5988372093750003
1.6781183933035717
1.7309725160714289
1.7970401691964286
1.8498942919642856
1.9027484142857145
1.9291754758928572
1.9688160678571431
2.0216701901785714
2.0480972517857143
2.0877378437500003
2.1141649049107145
2.1273784357142858
2.193446088839286
2.206659619642857
2.2463002116071427
2.259513741964286
2.285940803571429
2.3123678647321437
2.338794925892857
2.3916490486607143
2.404862579464286
2.4577167017857144
3.210887949107143
3.594080338392857
3.805496828571429
3.845137420535715
3.950845666071429
0.1775353609821428
0.5488934977678572
0.8395006142857142
1.2269937089285714
1.5659802915178571
1.9048652361607143
2.24385181875
2.7119180678571437
3.131452395089286
3.486396070089286
3.8897700299107143
4.228527927678571
4.551125459821429
4.970329464285714
5.405643017857143
5.7601547321428574
7.080299241071429
7.321485107142857
0.270908917
0.482155814
0.671701356
0.844968493
1.00194768
1.137244606
1.267118579
1.380714149
1.499732671
1.586213481
1.672684743
1.775424862
1.845608173
1.926694673
1.996897078
2.067089937
2.126436891
2.180370441
2.250572847
0.0783208020089285
0.1618629908035714
0.2297410191964286
0.5691311611607144
0.8876357562500001
1.054720133482143
1.1643692566964283
1.25835421875
1.3575605683035714
1.44632414375
1.5246449455357145
1.592522974107143
1.6551796156250005
1.733500417857143
1.7909356723214287
1.8796992482142856
1.984126983928572
2.140768587946429
2.2034252299107147
2.234753550446429
2.28696741875
2.3339598995535717
2.365288220535714
2.386173767857143
2.422723475446429
2.454051795982143
2.4749373433035715
2.501044277232143
2.516708437946429
2.5375939848214286
2.5532581455357146
2.5741436924107144
2.584586466071429
2.6106934
2.6263575607142857
2.636800334375
2.647243107589286
0.068852459
0.131147541
0.314754098
0.347540984
0.370491803
0.419672131
0.481967213
0.544262295
0.596721311
0.652459016
0.685245902
0.718032787
0.747540984
0.793442623
0.839344262
0.872131148
0.924590164
0.954098361
0.97704918
0.993442623
1.019672131
1.036065574
1.072131148
1.085245902
1.11147541
1.131147541
1.150819672
1.163934426
1.180327869
0.0888415067410714
0.3331556503125
0.4775230986607143
0.5885749821428572
0.6996268656250001
0.7884683723214286
0.8773098790178572
0.943941009375
1.0105721392857143
1.0772032691964286
1.1327292111607143
1.1993603410714286
1.2548862830357144
1.304859630357143
1.3492803839285716
1.3992537312500002
1.4492270790178574
1.4992004263392855
1.5380685857142855
1.5880419330357145
1.6269100924107145
1.671330845982143
1.7046464107142856
1.7490671642857143
1.782382729017857
1.8101457
1.849013859375
1.887882018303572
1.9211975834821429
1.9600657428571429
1.9933813075892857
2.015591684375
2.060012437946429
2.087775408482143
2.1210909736607144
2.148853944642857
2.1766169156250004
2.1988272919642857
2.232142857142857
0.0371529895535714
0.5402711821428572
1.3198944611607144
1.9358231629464289
2.4384237446428574
2.8653668062500004
3.216752994642857
3.568211074107143
3.8566499763392863
4.082055323214286
4.320185281696429
0.0246645619642857
0.2096487766517857
0.3576361483928571
0.4809589580357143
0.6536108919642858
0.8262628254464286
0.9249210732142856
1.1469021308035714
1.319554064732143
1.4058800316964288
1.6155288080357144
1.8005130227678574
1.9485003946428567
2.0471586424107144
2.232142857142857
2.4171270718750004
2.56511444375
2.725434096428572
2.873421467857143
2.9967442776785718
3.13239936875
3.231057616517857
3.342048145089286
3.41604183125
3.465370954910714
0.0214629120982142
0.0405410561607142
0.0572344322321428
0.1001602564285714
0.1240079365178571
0.1478556166071428
0.2098595848660714
0.2670940170982143
0.3076350732589286
0.3791781135714285
0.4221039377232143
0.453105921875
0.4793383700892857
0.5055708178571429
0.5222641941964287
0.5461118741071429
0.5699595544642857
0.5914224665178571
0.6057310745535714
0.6343482906250001
0.6415025946428572
0.6534264348214286
0.6629655066964286
0.6725045785714286
0.05014881
0.109771825
0.300545635
0.491517857
0.658730159
0.861755952
1.041021825
1.232242063
1.375793651
1.543402778
1.687103175
1.795039683
1.891170635
2.022916667
2.107142857
2.191319444
2.275496032
2.335863095
2.396180556
2.468452381
2.576438492
2.589186508
2.649553571
2.709871032
2.79484127
2.856001984
2.929117063
0.1964281185267857
0.773711714732143
0.96611208125
1.0398005290178571
1.093000821875
1.2076121986607145
1.3876721160714287
1.5349713678571428
1.6617873174107145
1.768134524107143
1.849893033482143
1.9275752638392856
2.0011520986607145
2.0624418642857143
2.119645645982143
2.1768203107142856
2.225842417857143
2.270734866517857
2.3074504933035715
2.3441758254464284
2.3768006151785714
2.425783900892857
2.458413543303572
2.4828421008928574
2.511376053571429
2.5357997580357146
2.560218610267857
2.5846665785714285
2.596876004464286
2.6131956785714285
2.625405104464286
2.637624235714286
2.6498433674107145
0.0448102801785714
0.119900643125
0.1949379762053571
0.3903001917410714
0.7055100205357143
1.305967775
1.575996113839286
1.8460774830357145
2.025795873214286
2.2055142629464286
2.3852856825892856
2.5348300495535714
2.6694730098214285
2.8190173767857143
2.9084258174107145
3.027902221428572
3.1473255950892858
3.236734035714286
3.3110289500000003
3.400437390625
3.474679275
3.564034685714286
3.623269103571429
3.697564017857143
3.771911962053572
3.831093349553572
3.860312833928572
3.919600281696429
3.978728639732144
4.022955590625
4.097250504910714
0.085510689
0.199524941
0.313539192
0.498812352
0.86935867
1.182897862
1.667458432
2.180522565
2.693586698
3.149643705
3.505938242
3.805225653
4.047505938
4.26128266
4.375296912
4.532066508
4.774346793
4.959619952
5.187648456
5.315914489
5.458432304
5.572446556
5.600950119
0.0648185158928571
0.1193923365625
0.1411017946875
0.3922033415178571
0.4903703736607143
0.5886148705357144
0.6867625370535715
0.8177745656250001
0.8940772107142857
1.0141279964285714
1.1232562714285714
1.2105007933035716
1.297745314732143
1.4068735901785716
1.4831956013392855
1.5923045102678572
1.6685877892857144
1.7448904339285716
1.832134955803572
1.8974763575892857
1.973837101339286
2.039159137053572
2.1154617821428574
2.1808031839285715
2.246183318303572
2.3006022098214287
2.3768854888392856
2.431304380357143
2.4857232714285717
2.5511034058035715
2.5945416883928574
2.6489605799107143
2.7033988375
2.7468952183035715
2.7903335004464287
0.014285714
0.05
0.092857143
0.164285714
0.314285714
0.464285714
0.607142857
0.735714286
0.864285714
1.0
1.135714286
1.25
1.364285714
1.478571429
1.585714286
1.7
1.814285714
1.9
2.0
2.1
2.2
2.285714286
2.335714286
0.0206573632142857
0.0482005141517857
0.0619720895982142
0.0625918104941964
0.1170583914732143
0.1996878442857143
0.3787183253571429
0.6954645611607143
0.8538376790178572
0.9777818580357144
1.108611825
1.218784429017857
1.3220712450892858
1.4322438486607143
1.5217590892857145
1.6181601174107143
1.693903782589286
1.7765332352678571
1.879820051339286
1.9831068674107144
2.065736320089286
2.1208226223214286
2.182794711607143
2.2309952258928574
2.286081527678572
2.3411678294642857
2.38936834375
2.4375688580357147
2.499540947321429
2.5615130370535715
2.609713551339286
0.0334876874107142
0.1090361901785714
0.2179848994642857
0.2851352361160714
0.3522855727232143
0.4110902317857143
0.4782405683035715
0.53702773125
0.5874517205357144
0.6546020571428571
0.7050260459821429
0.7387236875000001
0.7975108504464286
0.8730243611607142
0.9318115236607144
0.9738723392857144
0.9992068071428571
1.0747028214285714
1.1669601754464287
1.2173841642857144
1.2427186321428572
1.301505795089286
1.3686561316964283
1.4608959897321427
1.4611409361607142
1.4948385776785718
1.5452450705357144
1.5538531910714286
1.6377123790178572
1.713243385714286
1.7303758195714287
1.805728190178572
1.872861030357143
1.8915896406607144
0.0207647048214285
0.062543308125
0.1210866286607143
0.1712432941071428
0.2339584599553571
0.2799260943303572
0.3258937287053571
0.3844284563392857
0.4262156525446429
0.4763723178571429
0.5181509214285714
0.5641099629464286
0.6518733861607143
0.7312415616071428
0.8064207062500001
0.8857888816964287
0.9735179334821428
1.048697078125
1.115498160267857
1.1823164285714287
1.2491089178571428
1.32009903125
1.3868915205357144
1.4453317267857144
1.503754746875
1.5705558290178572
1.6247640392857143
1.670628559375
1.7248711410714288
1.7790965370535716
1.8333391191964288
1.874988829464286
1.916672910714286
1.9708983071428567
2.008367579017857
2.041665005357143
2.0833319013392857
2.133376859375
2.1666828785714287
2.2041521504464288
2.237423798214286
2.258162724553572
2.3040186513392857
2.328929422767857
0.0249537358928571
0.0668096751785714
0.1128374597321428
0.2341904678125
0.3220484129910714
0.4140867963839286
0.4977643035714286
0.5814246245535715
0.6609045075892858
0.7403843906249999
0.811486211607143
0.8909660946428573
0.957878884375
1.0917302424107145
1.2297276674107145
1.351003339732143
1.4722360473214289
1.5893140955357143
1.6938164575892856
1.8024992575892855
1.902795402678572
1.982172170982143
2.0615575325892856
2.132539053125
2.195151104017857
2.2619607794642858
2.324572830357143
2.387167695982143
2.441401684821429
2.487266204910714
2.541508786607143
2.5915537446428574
2.6332206406250003
2.666509474107143
2.703961560267857
2.7498346727678573
2.7873125375
2.8205927785714286
2.8538902049107144
2.882981414732143
2.912081217410715
2.937009174553572
2.961919945982143
2.995200186607143
3.0159219272321427
0.106382979
0.531914894
1.946808511
3.074468085
3.808510638
4.319148936
4.765957447
5.138297872
5.393617021
5.64893617
5.914893617
6.14893617
6.319148936
6.468085106
6.606382979
6.712765957
6.755319149
6.776595745
0.017241379
0.034482759
0.060344828
0.112068966
0.206896552
0.396551724
0.827586207
1.025862069
1.206896552
1.379310345
1.525862069
1.663793103
1.801724138
1.931034483
2.068965517
2.172413793
2.284482759
2.387931034
2.482758621
2.577586207
2.672413793
2.767241379
2.844827586
2.913793103
2.99137931
3.060344828
3.129310345
3.189655172
3.25
3.318965517
3.370689655
3.422413793
0.0386332417410714
0.1931662087946428
0.3863324175892857
0.5794986263392857
0.7340315933035715
0.9271978022321428
1.1010473901785716
1.2555803571428572
1.4294299450892858
1.6805460165178572
1.835078983482143
2.047561813392857
2.2793612638392857
2.472527472321429
2.66569368125
2.8202266482142857
3.013392857142857
3.3031421705357147
3.496308379017857
3.670157966964286
3.901957417410715
4.095123626339286
4.3269230767857145
4.500772665178571
4.713255495535715
4.848471839285715
5.041638049107143
5.1575377767857145
5.331387361607143
5.505236950892858
5.601820053571429
5.737036401785715
5.852936125
6.026785714285714
6.1426854375
6.239268544642858
6.374484888392858
6.471067995535714
6.548334477678573
6.644917580357143
0.033202073
0.090060623
0.14557528
0.189824948
0.233956037
0.398938719
0.684120812
0.936140358
1.133317193
1.33037545
1.494607134
1.636921496
1.768287079
1.888664358
2.009061399
2.107600409
2.184222098
2.271772803
2.337465476
2.425016181
2.490689091
2.567291017
2.611086133
2.676759043
2.720573922
2.786187542
2.819033879
2.862848758
2.917572889
2.97229702
3.00516312
3.037989694
3.092694062
3.103662604
3.125560161
3.158406498
3.202162087
0.0268165985714285
0.2056818044642857
0.41766099
0.5833514120535714
0.7093366959821429
0.8485344276785715
0.9547085727678573
1.047610008482143
1.1405491075892855
1.2136092732142858
1.2866920370535715
1.3663885575892858
1.3997737160714283
1.4662502562500002
1.493059321875
1.5264369477678572
1.5664433959821429
1.6262760482142855
1.666327692857143
1.6997128513392856
0.0880242096428571
0.3325241899553571
0.6645915678571429
0.9616952375
1.3814002910714287
1.6437862285714286
1.8888133000000005
2.0640183736607143
2.2915811607142857
2.4317522473214286
2.572063891964286
2.7297344022321437
2.8524763441964285
2.975183146428572
3.1154947910714283
3.220807587946429
3.3435143901785715
3.483790895089286
3.571569129017857
3.676881925892857
3.799694146428572
3.904936664732143
3.992785177232143
4.0980628348214285
4.203375631696429
4.291259283928572
4.379037517857143
4.501814598214287
4.607127397321428
4.677476486607143
4.765324995535715
4.87060265625
4.9410220223214285
5.01140625
5.081720200892858
5.169533571428572
0.1687034809821428
0.2811630091517857
0.97479113125
1.4809583290178574
1.8558234227678572
2.1557438754464284
2.717956384375
3.29901146875
3.748736071875
4.404537155803571
4.947765200892857
5.416020232142857
5.827946174107143
6.16484234375
6.894538102678572
7.212194415178573
7.511206790178572
7.791291459821429
8.369366919642857
8.518234620535715
8.685632741071428
0.106598985
0.205583756
0.312182741
0.403553299
0.487309645
0.57106599
0.647208122
0.723350254
0.799492386
0.860406091
0.936548223
0.997461929
1.050761421
1.104060914
1.164974619
1.218274112
1.256345178
1.302030457
1.347715736
1.385786802
1.431472081
1.469543147
1.507614213
1.538071066
1.576142132
1.598984772
1.614213198
1.652284264
1.682741117
1.705583756
